date,symbol,expiration,tau,bucket,strike,C_mid,sigma_mkt_b76,F,DF,r,moneyness_F,price_BS,price_JD,price_SV
2020-01-06,XOP,2020-02-21,0.12602739726027398,56d,28.0,0.0696430370864797,0.2679485660634935,24.23730006055656,0.9980484820346834,0.01550000000000032,1.1552441868542447,0.11708634533766454,0.08052590332873504,0.07788088704832244
2020-01-08,XOP,2020-01-24,0.043835616438356165,14d,20.0,3.628583662650888,0.514693412140012,23.56600576965252,0.999320778720483,0.015500000000000423,0.8486800943482455,3.565318470656682,3.6081263185408936,3.578187769605401
2020-01-08,XOP,2020-01-24,0.043835616438356165,14d,21.0,2.634262883930405,0.3974434743873775,23.56600576965252,0.999320778720483,0.015500000000000423,0.8911140990656579,2.581405456277144,2.6256856206922197,2.6077344517702294
2020-01-08,XOP,2020-01-24,0.043835616438356165,14d,22.0,1.67,0.30568533731251957,23.56600576965252,0.999320778720483,0.015500000000000423,0.9335481037830701,1.66070451487155,1.6897824962351469,1.6897994398782332
2020-01-08,XOP,2020-01-24,0.043835616438356165,14d,22.5,1.255,0.29718354738708586,23.56600576965252,0.999320778720483,0.015500000000000423,0.9547651061417762,1.2544695694089323,1.2698648509010444,1.2725225968679863
2020-01-08,XOP,2020-01-24,0.043835616438356165,14d,23.0,0.9,0.2950818830803037,23.56600576965252,0.999320778720483,0.015500000000000423,0.9759821085004824,0.903124656228323,0.9045003557131555,0.9040358284917008
2020-01-08,XOP,2020-01-24,0.043835616438356165,14d,23.5,0.61,0.2934951926046983,23.56600576965252,0.999320778720483,0.015500000000000423,0.9971991108591886,0.6165196512830102,0.607334060739849,0.6023838896611717
2020-01-08,XOP,2020-01-24,0.043835616438356165,14d,24.0,0.395,0.29550406178608535,23.56600576965252,0.999320778720483,0.015500000000000423,1.0184161132178946,0.3974989795345513,0.38366600464875555,0.3807417998955234
2020-01-08,XOP,2020-01-24,0.043835616438356165,14d,24.5,0.235,0.2929364661140368,23.56600576965252,0.999320778720483,0.015500000000000423,1.0396331155766008,0.24138450581060555,0.22888612143203044,0.23372273526595233
2020-01-08,XOP,2020-01-24,0.043835616438356165,14d,25.0,0.135,0.29461509491540494,23.56600576965252,0.999320778720483,0.015500000000000423,1.060850117935307,0.13783153961156075,0.13072203460453127,0.14174602794136842
2020-01-08,XOP,2020-01-24,0.043835616438356165,14d,26.0,0.045,0.3092176241792738,23.56600576965252,0.999320778720483,0.015500000000000423,1.1032841226527192,0.03729023314884068,0.04319299589812569,0.053313152975228685
2020-01-08,XOP,2020-01-24,0.043835616438356165,14d,27.0,0.015,0.3264224960654974,23.56600576965252,0.999320778720483,0.015500000000000423,1.1457181273701316,0.007896790961381822,0.021053261239048063,0.020309888165326338
2020-01-08,XOP,2020-02-07,0.0821917808219178,28d,20.0,3.65046246594344,0.38938132511675355,23.580020409898573,0.9987268385558552,0.01550000000000199,0.8481756865487814,3.594721521452254,3.625834032372666,3.6294991651681854
2020-01-08,XOP,2020-02-07,0.0821917808219178,28d,21.0,2.686735627387584,0.3283286889865994,23.580020409898573,0.9987268385558552,0.01550000000000199,0.8905844708762205,2.6538125822970464,2.7027592930275572,2.7061283280767507
2020-01-08,XOP,2020-02-07,0.0821917808219178,28d,22.0,1.84,0.31550653348043567,23.580020409898573,0.9987268385558552,0.01550000000000199,0.9329932552036595,1.8076483335013445,1.8595072545483533,1.8603138675209023
2020-01-08,XOP,2020-02-07,0.0821917808219178,28d,22.5,1.4736453695538008,0.3134502329889685,23.580020409898573,0.9987268385558552,0.01550000000000199,0.9541976473673791,1.4396377279482997,1.4821582983471528,1.4814494705182593
2020-01-08,XOP,2020-02-07,0.0821917808219178,28d,23.0,1.149281950275873,0.3111980327120051,23.580020409898573,0.9987268385558552,0.01550000000000199,0.9754020395310986,1.1169426167031697,1.1425397386452718,1.1408579747044976
2020-01-08,XOP,2020-02-07,0.0821917808219178,28d,23.5,0.86,0.3048371056765317,23.580020409898573,0.9987268385558552,0.01550000000000199,0.9966064316948181,0.8430563765838984,0.8466972217718084,0.8448056042112769
2020-01-08,XOP,2020-02-07,0.0821917808219178,28d,24.0,0.63,0.3028709833463654,23.580020409898573,0.9987268385558552,0.01550000000000199,1.0178108238585377,0.6184462818197362,0.5995432272183795,0.5981235089260409
2020-01-08,XOP,2020-02-07,0.0821917808219178,28d,24.5,0.4411916924420901,0.29874299722220754,23.580020409898573,0.9987268385558552,0.01550000000000199,1.0390152160222572,0.44065069625713926,0.40337625269426897,0.40294072949837423
2020-01-08,XOP,2020-02-07,0.0821917808219178,28d,25.0,0.1468282731641625,0.22042174145057802,23.580020409898573,0.9987268385558552,0.01550000000000199,1.0602196081859767,0.3048624214654141,0.25666377796153983,0.25765824658007247
2020-01-08,XOP,2020-02-07,0.0821917808219178,28d,26.0,0.1281014346083071,0.29475054376162596,23.580020409898573,0.9987268385558552,0.01550000000000199,1.1026283925134157,0.13361482199912608,0.08677531740265429,0.09082128433778358
2020-01-08,XOP,2020-02-07,0.0821917808219178,28d,27.0,0.055,0.30188248802274464,23.580020409898573,0.9987268385558552,0.01550000000000199,1.145037176840855,0.052197208720983164,0.022840518537850907,0.027297286249748014
2020-01-08,XOP,2020-02-21,0.12054794520547946,56d,20.0,3.675,0.3345080769434572,23.59404338461349,0.9981332513959152,0.015499999999999561,0.8476715785409935,3.6466800930985186,3.6808552222538995,3.680667167997627
2020-01-08,XOP,2020-02-21,0.12054794520547946,56d,21.0,2.795,0.33028552621640256,23.59404338461349,0.9981332513959152,0.015499999999999561,0.8900551574680431,2.7522056538076978,2.791238210941184,2.791833667775014
2020-01-08,XOP,2020-02-21,0.12054794520547946,56d,22.0,1.995,0.31932501936350033,23.59404338461349,0.9981332513959152,0.015499999999999561,0.9324387363950928,1.9609254975224326,1.9913296404714262,1.9924335962539024
2020-01-08,XOP,2020-02-21,0.12054794520547946,56d,23.0,1.32,0.30925853636171663,23.59404338461349,0.9981332513959152,0.015499999999999561,0.9748223153221425,1.3097846608148982,1.3202441827134639,1.320184700400029
2020-01-08,XOP,2020-02-21,0.12054794520547946,56d,24.0,0.8,0.30087708021942533,23.59404338461349,0.9981332513959152,0.015499999999999561,1.0172058942491922,0.8165801375850905,0.8055067960455851,0.8036015502409936
2020-01-08,XOP,2020-02-21,0.12054794520547946,56d,25.0,0.45,0.2975317712463439,23.59404338461349,0.9981332513959152,0.015499999999999561,1.0595894731762419,0.4743480803081455,0.44949112099483846,0.447800924314087
