date,symbol,expiration,tau,bucket,strike,C_mid,sigma_mkt_b76,F,DF,r,moneyness_F,price_BS,price_JD,price_SV
2025-04-03,XOP,2025-05-02,0.07945205479452055,28d,105.0,15.375,0.3672974729156121,119.87739652205846,0.9965181306093096,0.043900000000000404,0.8758948980067239,15.506628889598378,15.642994351271877,15.633234341287274
2025-04-03,XOP,2025-05-02,0.07945205479452055,28d,110.0,11.425,0.39245129407756035,119.87739652205846,0.9965181306093096,0.043900000000000404,0.917604178864187,11.401449464597004,11.498888393181273,11.520528061264113
2025-04-03,XOP,2025-05-02,0.07945205479452055,28d,112.0,10.15,0.4106918970236555,119.87739652205846,0.9965181306093096,0.043900000000000404,0.9342878912071723,9.925925980511032,10.002083342256633,10.029934252543105
2025-04-03,XOP,2025-05-02,0.07945205479452055,28d,115.0,8.135414064402045,0.4074324822137133,119.87739652205846,0.9965181306093096,0.043900000000000404,0.95931345972165,7.921134487188209,7.963087565094578,7.991874409637091
2025-04-03,XOP,2025-05-02,0.07945205479452055,28d,117.0,6.699999999999999,0.3874531813615934,119.87739652205846,0.9965181306093096,0.043900000000000404,0.9759971720646352,6.73250299723119,6.752072963387065,6.776475764579876
2025-04-03,XOP,2025-05-02,0.07945205479452055,28d,119.5,5.45,0.3923661077054218,119.87739652205846,0.9965181306093096,0.043900000000000404,0.9968518124933667,5.417885500795669,5.4120302124130495,5.42703428919819
2025-04-03,XOP,2025-05-02,0.07945205479452055,28d,122.0,4.309787150136879,0.3913124769836665,119.87739652205846,0.9965181306093096,0.043900000000000404,1.0177064529220983,4.29181172519256,4.264971790552533,4.268578294918512
2025-04-03,XOP,2025-05-02,0.07945205479452055,28d,124.0,3.5250000000000004,0.3902309071434661,119.87739652205846,0.9965181306093096,0.043900000000000404,1.0343901652650835,3.5215669044375004,3.4818346384653123,3.476557300948441
2025-04-03,XOP,2025-05-02,0.07945205479452055,28d,126.5,2.5004555623949853,0.3726289645059033,119.87739652205846,0.9965181306093096,0.043900000000000404,1.055244805693815,2.7112476246427106,2.660529637550263,2.646084699204905
2025-04-03,XOP,2025-05-02,0.07945205479452055,28d,129.0,1.98,0.3832227890552954,119.87739652205846,0.9965181306093096,0.043900000000000404,1.0760994461225466,2.05482156034276,1.9985180577065274,1.9781122454186741
2025-04-03,XOP,2025-05-02,0.07945205479452055,28d,131.0,1.525,0.37972460653912266,119.87739652205846,0.9965181306093096,0.043900000000000404,1.0927831584655319,1.6277829277588012,1.5703854861792288,1.5477265756636545
2025-04-03,XOP,2025-05-02,0.07945205479452055,28d,134.0,1.0265695828251626,0.3779605306005105,119.87739652205846,0.9965181306093096,0.043900000000000404,1.1178087269800097,1.1268411544001538,1.0721671757769902,1.0498086865692768
2025-04-03,XOP,2025-05-02,0.07945205479452055,28d,137.0,0.75,0.38799810592774314,119.87739652205846,0.9965181306093096,0.043900000000000404,1.1428342954944875,0.7634517625754421,0.7150023790152834,0.6960312056480498
2025-04-03,XOP,2025-05-02,0.07945205479452055,28d,140.0,0.4724607991693048,0.38348776365462695,119.87739652205846,0.9965181306093096,0.043900000000000404,1.1678598640089652,0.5065592003267709,0.4660492512651517,0.4518857348017022
2025-04-03,XOP,2025-05-02,0.07945205479452055,28d,143.0,0.31,0.3850923258529977,119.87739652205846,0.9965181306093096,0.043900000000000404,1.192885432523443,0.32939356059232994,0.29714141276189343,0.28784249248019333
2025-04-03,XOP,2025-05-23,0.136986301369863,56d,119.0,7.248481736404136,0.3789119507139548,120.18055996374612,0.9940043474627608,0.043899999999999426,0.9901767809693827,6.824452178285194,6.98052599836099,7.220627889702683
2025-04-03,XOP,2025-05-23,0.136986301369863,56d,122.0,5.666468694015855,0.36776599330585447,120.18055996374612,0.9940043474627608,0.043899999999999426,1.0151392208257537,5.43506879654613,5.517085674535482,5.499458811358653
2025-04-03,XOP,2025-05-23,0.136986301369863,56d,124.0,4.215,0.3306382948389276,120.18055996374612,0.9940043474627608,0.043899999999999426,1.0317808473966676,4.631184084067392,4.670740505174011,4.536351700235562
2025-04-03,XOP,2025-05-23,0.136986301369863,56d,127.0,3.49,0.34810177120547736,120.18055996374612,0.9940043474627608,0.043899999999999426,1.0567432872530387,3.5980087793654145,3.585926512298644,3.3931265926314054
2025-04-03,XOP,2025-05-23,0.136986301369863,56d,129.0,2.9250000000000003,0.34884189707916224,120.18055996374612,0.9940043474627608,0.043899999999999426,1.0733849138239526,3.016091031224693,2.9778780552852266,2.8126164790631605
2025-04-03,XOP,2025-05-23,0.136986301369863,56d,131.5,2.048427393119629,0.33022956416215743,120.18055996374612,0.9940043474627608,0.043899999999999426,1.0941869470375951,2.39753730313836,2.33561061470854,2.24722641361035
2025-04-03,XOP,2025-05-23,0.136986301369863,56d,134.5,1.865,0.3598844611229375,120.18055996374612,0.9940043474627608,0.043899999999999426,1.1191493868939661,1.7969528723339654,1.718302090749115,1.7448232861315156
2025-04-03,XOP,2025-05-23,0.136986301369863,56d,137.0,1.645,0.3756354557896032,120.18055996374612,0.9940043474627608,0.043899999999999426,1.1399514201076086,1.3983569211200917,1.3138805953078632,1.4298432439763344
2025-04-03,XOP,2025-05-23,0.136986301369863,56d,140.0,0.8493904396861645,0.33605235583726323,120.18055996374612,0.9940043474627608,0.043899999999999426,1.1649138599639797,1.0223637754528072,0.9382653537162129,1.1368231500954151
2025-04-03,XOP,2025-05-23,0.136986301369863,56d,143.0,0.9923773972978758,0.3843921901708469,120.18055996374612,0.9940043474627608,0.043899999999999426,1.1898762998203505,0.7378880409153604,0.6597006738113558,0.9135374954931222
2025-04-04,XOP,2025-04-17,0.03561643835616438,14d,85.0,22.375,0.8531109481541441,106.87545463230352,0.998451884500514,0.043500000000003564,0.7953182542468308,22.007061789554026,22.207039074938372,22.21106895016331
2025-04-04,XOP,2025-04-17,0.03561643835616438,14d,90.0,17.25,0.6358106919808313,106.87545463230352,0.998451884500514,0.043500000000003564,0.8421016809672326,17.342403666789416,17.61577412391948,17.621115137558583
2025-04-04,XOP,2025-04-17,0.03561643835616438,14d,95.0,13.55707005692382,0.7658998001627626,106.87545463230352,0.998451884500514,0.043500000000003564,0.8888851076876344,13.05648898140678,13.340011115778104,13.34987268667122
2025-04-04,XOP,2025-04-17,0.03561643835616438,14d,100.0,9.65,0.7153315976202488,106.87545463230352,0.998451884500514,0.043500000000003564,0.9356685344080362,9.334917248104444,9.540248266125054,9.549632268710557
2025-04-04,XOP,2025-04-17,0.03561643835616438,14d,105.0,6.275,0.6642196532675995,106.87545463230352,0.998451884500514,0.043500000000003564,0.982451961128438,6.313213310307551,6.380669253827334,6.376053173262611
2025-04-04,XOP,2025-04-17,0.03561643835616438,14d,110.0,3.85,0.6461325571512804,106.87545463230352,0.998451884500514,0.043500000000003564,1.0292353878488398,4.031678166688833,3.9627647792529084,3.9409039497637535
2025-04-04,XOP,2025-04-17,0.03561643835616438,14d,115.0,2.395,0.6638630569858477,106.87545463230352,0.998451884500514,0.043500000000003564,1.0760188145692418,2.431589787903536,2.2768807865896563,2.2556210342477616
2025-04-04,XOP,2025-04-17,0.03561643835616438,14d,120.0,1.15,0.6252733789550142,106.87545463230352,0.998451884500514,0.043500000000003564,1.1228022412896435,1.3873170686833165,1.2095774732703635,1.2087180245381968
2025-04-04,XOP,2025-04-17,0.03561643835616438,14d,123.0,0.785,0.6284828944994139,106.87545463230352,0.998451884500514,0.043500000000003564,1.1508722973218846,0.9656827264196672,0.7975577415154435,0.8109974414387822
2025-04-04,XOP,2025-04-17,0.03561643835616438,14d,125.0,0.64,0.6405541023800148,106.87545463230352,0.998451884500514,0.043500000000003564,1.1695856680100454,0.7507397506172323,0.5952084621143017,0.616572422393602
2025-04-04,XOP,2025-04-17,0.03561643835616438,14d,128.0,0.44,0.6471494106801225,106.87545463230352,0.998451884500514,0.043500000000003564,1.1976557240422865,0.5070269993490302,0.3754305736345321,0.40478763275788404
2025-04-04,XOP,2025-05-02,0.07671232876712329,28d,85.0,22.675,0.621686126529239,107.06668368446104,0.9966685752494252,0.04349999999999803,0.7938977567522841,22.39516252639011,22.836934085663458,22.84566975195705
2025-04-04,XOP,2025-05-02,0.07671232876712329,28d,90.0,18.6098273120244,0.655103267927654,107.06668368446104,0.9966685752494252,0.04349999999999803,0.8405976247965361,17.94035543565349,18.478641391260144,18.477184665699237
2025-04-04,XOP,2025-05-02,0.07671232876712329,28d,95.0,14.45,0.6138913546221332,107.06668368446104,0.9966685752494252,0.04349999999999803,0.8872974928407882,13.895473986880592,14.434853620443148,14.429911643497496
2025-04-04,XOP,2025-05-02,0.07671232876712329,28d,100.0,10.75,0.5834777429608629,107.06668368446104,0.9966685752494252,0.04349999999999803,0.9339973608850402,10.381637366831015,10.80259655589063,10.802541560921574
2025-04-04,XOP,2025-05-02,0.07671232876712329,28d,105.0,7.834798683283017,0.5791182160491124,107.06668368446104,0.9966685752494252,0.04349999999999803,0.9806972289292921,7.473267226465808,7.687950747206625,7.691066292495956
2025-04-04,XOP,2025-05-02,0.07671232876712329,28d,110.0,5.15,0.54500231729839,107.06668368446104,0.9966685752494252,0.04349999999999803,1.0273970969735442,5.183027449725303,5.172999692907463,5.17070387404956
2025-04-04,XOP,2025-05-02,0.07671232876712329,28d,111.0,4.529787231786466,0.5249128618152814,107.06668368446104,0.9966685752494252,0.04349999999999803,1.0367370705823946,4.796049231774685,4.745193752748426,4.741300857642975
2025-04-04,XOP,2025-05-02,0.07671232876712329,28d,113.0,4.0,0.5399748964471742,107.06668368446104,0.9966685752494252,0.04349999999999803,1.0554170178000954,4.088857480523525,3.96400719039106,3.957354916705235
2025-04-04,XOP,2025-05-02,0.07671232876712329,28d,115.0,3.29,0.5316133702093733,107.06668368446104,0.9966685752494252,0.04349999999999803,1.0740969650177963,3.4661333911983836,3.2794058738599885,3.2713885700635554
2025-04-04,XOP,2025-05-02,0.07671232876712329,28d,117.0,2.745,0.5306521341523156,107.06668368446104,0.9966685752494252,0.04349999999999803,1.0927769122354969,2.9218597724903943,2.6867110663595493,2.6794385288292086
2025-04-04,XOP,2025-05-02,0.07671232876712329,28d,120.0,1.97,0.5187665910268204,107.06668368446104,0.9966685752494252,0.04349999999999803,1.1207968330620481,2.2383982872687014,1.9563111346926756,1.9545418757171704
2025-04-04,XOP,2025-05-02,0.07671232876712329,28d,122.5,1.485,0.5125263516699898,107.06668368446104,0.9966685752494252,0.04349999999999803,1.1441467670841743,1.7764310070146574,1.4771426367417244,1.4831957296751725
2025-04-04,XOP,2025-05-02,0.07671232876712329,28d,125.5,1.025,0.5040904235597701,107.06668368446104,0.9966685752494252,0.04349999999999803,1.1721666879107253,1.3320137164840375,1.033988829864515,1.0510806014710214
2025-04-04,XOP,2025-05-02,0.07671232876712329,28d,128.0,0.7849999999999999,0.5060208210704848,107.06668368446104,0.9966685752494252,0.04349999999999803,1.1955166219328515,1.0390561863273493,0.7559764960640754,0.7817216038326938
2025-04-04,XOP,2025-05-23,0.13424657534246576,56d,85.0,23.275,0.536173779382743,107.33497932408623,0.9941772920295954,0.043500000000000316,0.7919133215962318,23.030036386117068,23.277574666949302,23.259284604791812
2025-04-04,XOP,2025-05-23,0.13424657534246576,56d,90.0,19.200000000000003,0.5395153352009134,107.33497932408623,0.9941772920295954,0.043500000000000316,0.838496458160716,18.818971529474293,19.083477998858477,19.071734510283864
2025-04-04,XOP,2025-05-23,0.13424657534246576,56d,95.0,15.275,0.5201330188056457,107.33497932408623,0.9941772920295954,0.043500000000000316,0.8850795947252004,15.017910339490737,15.258170853869354,15.256136022594063
2025-04-04,XOP,2025-05-23,0.13424657534246576,56d,100.0,11.65,0.4949039762238041,107.33497932408623,0.9941772920295954,0.043500000000000316,0.9316627312896846,11.697697229463072,11.875807037886313,11.88281191749842
2025-04-04,XOP,2025-05-23,0.13424657534246576,56d,105.0,8.85,0.49545355730969465,107.33497932408623,0.9941772920295954,0.043500000000000316,0.9782458678541688,8.893951167837795,8.98657601681973,8.998229704777279
2025-04-04,XOP,2025-05-23,0.13424657534246576,56d,110.0,6.550496961217169,0.49487544107083237,107.33497932408623,0.9941772920295954,0.043500000000000316,1.024829004418653,6.604410897777361,6.607513647777852,6.617782994480103
2025-04-04,XOP,2025-05-23,0.13424657534246576,56d,111.0,6.606319669187575,0.524119632990472,107.33497932408623,0.9941772920295954,0.043500000000000316,1.0341456317315498,6.20561172909287,6.1919200377301715,6.201238403379263
2025-04-04,XOP,2025-05-23,0.13424657534246576,56d,113.0,5.55,0.5039414801193403,107.33497932408623,0.9941772920295954,0.043500000000000316,1.0527788863573435,5.464091392699099,5.4188463535663125,5.425724720560405
2025-04-04,XOP,2025-05-23,0.13424657534246576,56d,115.0,4.765000000000001,0.49638003710340717,107.33497932408623,0.9941772920295954,0.043500000000000316,1.0714121409831372,4.794263385867305,4.720747171772592,4.724623449373584
2025-04-04,XOP,2025-05-23,0.13424657534246576,56d,117.0,3.95,0.4815838897487149,107.33497932408623,0.9941772920295954,0.043500000000000316,1.0900453956089309,4.192095784209398,4.094089788631719,4.094604917038356
2025-04-04,XOP,2025-05-23,0.13424657534246576,56d,120.0,3.04,0.47117945517022164,107.33497932408623,0.9941772920295954,0.043500000000000316,1.1179952775476214,3.406222115578187,3.2791649324763603,3.2744139163366204
2025-04-04,XOP,2025-05-23,0.13424657534246576,56d,123.0,2.85,0.5064297193819658,107.33497932408623,0.9941772920295954,0.043500000000000316,1.145945159486312,2.747658515050976,2.6009014378274107,2.5911719628772087
2025-04-04,XOP,2025-05-23,0.13424657534246576,56d,125.0,2.02,0.4679422612724826,107.33497932408623,0.9941772920295954,0.043500000000000316,1.1645784141121056,2.371757687826689,2.216819604677914,2.2041812723965735
2025-04-04,XOP,2025-05-23,0.13424657534246576,56d,128.0,1.755,0.48536746104676287,107.33497932408623,0.9941772920295954,0.043500000000000316,1.1925282960507961,1.8914857244945882,1.730952445199192,1.7148175817613651
2025-04-07,XOP,2025-04-25,0.049315068493150684,14d,85.0,22.546310460732645,0.8736900087488815,106.47712254289104,0.9978669357560864,0.04330000000000094,0.7982935486048692,21.81436195909222,22.539968798496435,22.25859196297505
2025-04-07,XOP,2025-04-25,0.049315068493150684,14d,90.0,18.011975781952216,0.7952907469585537,106.47712254289104,0.9978669357560864,0.04330000000000094,0.8452519926404497,17.350798271587596,18.073394634126142,17.87048035999208
2025-04-07,XOP,2025-04-25,0.049315068493150684,14d,95.0,13.842641103171784,0.7420423354705794,106.47712254289104,0.9978669357560864,0.04330000000000094,0.8922104366760303,13.310392004869525,13.87709346339207,13.803222593973071
2025-04-07,XOP,2025-04-25,0.049315068493150684,14d,96.0,13.089774167415696,0.7370988251050934,106.47712254289104,0.9978669357560864,0.04330000000000094,0.9016021254831463,12.565145863434386,13.085183426140814,13.037381560556884
2025-04-07,XOP,2025-04-25,0.049315068493150684,14d,98.0,11.684040295903523,0.7327226651048286,106.47712254289104,0.9978669357560864,0.04330000000000094,0.9203855030973785,11.144624990619917,11.560428079090917,11.560272012759782
2025-04-07,XOP,2025-04-25,0.049315068493150684,14d,100.0,10.213306424391352,0.7104159611819312,106.47712254289104,0.9978669357560864,0.04330000000000094,0.9391688807116109,9.821783472539703,10.123628040130114,10.161746738464677
2025-04-07,XOP,2025-04-25,0.049315068493150684,14d,102.0,8.817572552879177,0.6881991653421893,106.47712254289104,0.9978669357560864,0.04330000000000094,0.9579522583258431,8.60034974384387,8.784584847792642,8.848636614535422
2025-04-07,XOP,2025-04-25,0.049315068493150684,14d,104.0,7.496838681367006,0.6651617603415623,106.47712254289104,0.9978669357560864,0.04330000000000094,0.9767356359400753,7.482220840938946,7.55111902200996,7.627404652676288
2025-04-07,XOP,2025-04-25,0.049315068493150684,14d,106.0,6.426104809854833,0.6591479209745303,106.47712254289104,0.9978669357560864,0.04330000000000094,0.9955190135543075,6.467467772734724,6.428599453905115,6.503877178487998
2025-04-07,XOP,2025-04-25,0.049315068493150684,14d,108.0,5.28037093834266,0.634440371351503,106.47712254289104,0.9978669357560864,0.04330000000000094,1.0143023911685396,5.554433869946389,5.419676904084287,5.482905851384438
2025-04-07,XOP,2025-04-25,0.049315068493150684,14d,110.0,4.459637066830487,0.6334353081306443,106.47712254289104,0.9978669357560864,0.04330000000000094,1.033085768782772,4.739909583921866,4.524233702408992,4.567937222104165
2025-04-07,XOP,2025-04-25,0.049315068493150684,14d,113.0,3.4410362595622264,0.6352456512494014,106.47712254289104,0.9978669357560864,0.04330000000000094,1.0612608352041202,3.6926191751940136,3.3872202367959843,3.3969385224071877
2025-04-07,XOP,2025-04-25,0.049315068493150684,14d,115.0,2.88,0.6373012998281047,106.47712254289104,0.9978669357560864,0.04330000000000094,1.0800442128183525,3.1023072656546185,2.758596680164461,2.748287508203905
2025-04-07,XOP,2025-04-25,0.049315068493150684,14d,117.0,2.0995685165378823,0.6010434392487631,106.47712254289104,0.9978669357560864,0.04330000000000094,1.0988275904325846,2.5906287185381083,2.224787884206567,2.1997705723728127
