date,symbol,expiration,tau,bucket,strike,C_mid,sigma_mkt_b76,F,DF,r,moneyness_F,price_BS,price_JD,price_SV
2025-04-03,SPY,2025-04-17,0.038356164383561646,14d,617.0,0.035,0.27356363970600067,534.5379274772887,0.9983175812393908,0.04390000000000106,1.154267954215868,0.01756583836794771,0.12500732520049332,-0.09476636545787526
2025-04-03,SPY,2025-04-17,0.038356164383561646,14d,631.0,0.025,0.30125156685002147,534.5379274772887,0.9983175812393908,0.04390000000000106,1.1804587992061795,0.003524170750665094,0.08493592573386154,0.1786528530613975
2025-04-03,SPY,2025-04-17,0.038356164383561646,14d,644.0,0.02,0.32746054607219993,534.5379274772887,0.9983175812393908,0.04390000000000106,1.2047788695543258,0.000700625226826227,0.058897365080955,0.022940187468037464
2025-04-03,SPY,2025-04-30,0.07397260273972603,28d,430.0,106.032726812419,0.4633870301490649,535.3743642176651,0.9967578698312204,0.04389999999999895,0.80317629819342,105.03459293968142,105.49344942086238,105.72793480368993
2025-04-03,SPY,2025-04-30,0.07397260273972603,28d,445.0,91.36635876495068,0.4235007907615975,535.3743642176651,0.9967578698312204,0.04389999999999895,0.8311940760373765,90.0957934671795,91.07308765241262,91.25606410039619
2025-04-03,SPY,2025-04-30,0.07397260273972603,28d,455.0,81.66878006663849,0.3983315751453861,535.3743642176651,0.9967578698312204,0.04389999999999895,0.8498725946000142,80.16104621670395,81.57030034858542,81.52373916055892
2025-04-03,SPY,2025-04-30,0.07397260273972603,28d,470.0,67.28741201917018,0.36163738004025064,535.3743642176651,0.9967578698312204,0.04389999999999895,0.8778903724439707,65.38277812471931,67.50040147385394,67.42405088292448
2025-04-03,SPY,2025-04-30,0.07397260273972603,28d,485.0,53.261043971701866,0.3276604504646733,535.3743642176651,0.9967578698312204,0.04389999999999895,0.9059081502879273,51.00509177407032,53.66769599216441,53.39488150991339
2025-04-03,SPY,2025-04-30,0.07397260273972603,28d,495.0,44.25346527338967,0.30724056834075597,535.3743642176651,0.9967578698312204,0.04389999999999895,0.9245866688505648,41.886703769297924,44.60341674596778,44.50193577326049
2025-04-03,SPY,2025-04-30,0.07397260273972603,28d,505.0,35.61588657507747,0.2874686875039712,535.3743642176651,0.9967578698312204,0.04389999999999895,0.9432651874132025,33.37999321303935,35.74246934593879,35.817627665312706
2025-04-03,SPY,2025-04-30,0.07397260273972603,28d,515.0,27.49830787676526,0.2684012077214196,535.3743642176651,0.9967578698312204,0.04389999999999895,0.9619437059758402,25.707952248011097,27.268581419289596,27.436954484619104
2025-04-03,SPY,2025-04-30,0.07397260273972603,28d,526.0,19.323971308621843,0.24683878328781575,535.3743642176651,0.9967578698312204,0.04389999999999895,0.9824900763947417,18.461692456468295,18.794898179691934,19.115046364398413
2025-04-03,SPY,2025-04-30,0.07397260273972603,28d,537.0,12.134634740478418,0.22298147691730405,535.3743642176651,0.9967578698312204,0.04389999999999895,1.003036446813643,12.612786298451493,11.756186005253234,11.850559474674501
2025-04-03,SPY,2025-04-30,0.07397260273972603,28d,547.0,6.662056042166213,0.1972347410967573,535.3743642176651,0.9967578698312204,0.04389999999999895,1.0217149653762807,8.52000691690659,6.9649435598941185,6.645800021890635
2025-04-03,SPY,2025-04-30,0.07397260273972603,28d,558.0,2.1527194740227884,0.15966152544710785,535.3743642176651,0.9967578698312204,0.04389999999999895,1.0422613357951822,5.250584241831141,3.5033291915553835,3.2115554463918294
2025-04-03,SPY,2025-04-30,0.07397260273972603,28d,569.0,2.665,0.2204513476030901,535.3743642176651,0.9967578698312204,0.04389999999999895,1.0628077062140837,3.058627111164332,1.5876599438730286,1.6154120374315506
2025-04-03,SPY,2025-04-30,0.07397260273972603,28d,580.0,0.975,0.20152609655950218,535.3743642176651,0.9967578698312204,0.04389999999999895,1.0833540766329852,1.6833798916588356,0.6766394130274885,0.7541384384126275
2025-04-03,SPY,2025-04-30,0.07397260273972603,28d,590.0,0.33,0.1893361660515889,535.3743642176651,0.9967578698312204,0.04389999999999895,1.1020325951956227,0.9312554109239931,0.31673620207287073,0.380923749767652
2025-04-03,SPY,2025-04-30,0.07397260273972603,28d,604.0,0.08,0.18549416474383323,535.3743642176651,0.9967578698312204,0.04389999999999895,1.1281825211833156,0.3761856283296674,0.12878643491648203,0.27804059786610963
2025-04-03,SPY,2025-04-30,0.07397260273972603,28d,617.0,0.03,0.19203457267619672,535.3743642176651,0.9967578698312204,0.04389999999999895,1.1524645953147445,0.1497719680632744,0.06820642412431936,0.07598464768260997
2025-04-03,SPY,2025-04-30,0.07397260273972603,28d,631.0,0.025,0.2150920193377882,535.3743642176651,0.9967578698312204,0.04389999999999895,1.1786145213024373,0.051147576636221416,0.03840052595267049,0.01567333563161563
2025-04-03,SPY,2025-04-30,0.07397260273972603,28d,644.0,0.02,0.23401501662582158,535.3743642176651,0.9967578698312204,0.04389999999999895,1.2028965954338662,0.01751868591741571,0.023054486132401526,0.10681485413098127
2025-04-03,SPY,2025-05-30,0.15616438356164383,56d,430.0,108.63644407305716,0.37527895263824607,537.3096015467008,0.9931678296902016,0.04389999999999913,0.8002834841629498,106.63301571712464,107.82350622632742,106.92930039483932
2025-04-03,SPY,2025-05-30,0.15616438356164383,56d,445.0,94.33392662770412,0.3496017479704693,537.3096015467008,0.9931678296902016,0.04389999999999913,0.8282003498895643,91.8735100206441,93.8176319612691,92.37230466899086
2025-04-03,SPY,2025-05-30,0.15616438356164383,56d,455.0,84.93224833080211,0.3333517047701404,537.3096015467008,0.9931678296902016,0.04389999999999913,0.8468115937073073,82.15023836361728,84.67104636301073,82.80999654723585
2025-04-03,SPY,2025-05-30,0.15616438356164383,56d,470.0,71.12973088544909,0.3106351153535768,537.3096015467008,0.9931678296902016,0.04389999999999913,0.8747284594339219,67.90564363972216,71.26824568920534,68.79672988035287
2025-04-03,SPY,2025-05-30,0.15616438356164383,56d,485.0,57.80721344009608,0.2892248659851029,537.3096015467008,0.9931678296902016,0.04389999999999913,0.9026453251605363,54.36079076545623,58.257136721427266,55.37576720777985
2025-04-03,SPY,2025-05-30,0.15616438356164383,56d,495.0,49.30053514319406,0.27573038353268065,537.3096015467008,0.9931678296902016,0.04389999999999913,0.9212565689782793,45.916943209419756,49.80284273706469,46.89536371683723
2025-04-03,SPY,2025-05-30,0.15616438356164383,56d,505.0,41.15385684629204,0.26231919690538197,537.3096015467008,0.9931678296902016,0.04389999999999913,0.9398678127960224,38.08732293312292,41.546182622984055,38.90482295008236
2025-04-03,SPY,2025-05-30,0.15616438356164383,56d,515.0,33.437178549390026,0.24873324177917097,537.3096015467008,0.9931678296902016,0.04389999999999913,0.9584790566137654,30.983709307713116,33.55887520852709,31.51387905570654
2025-04-03,SPY,2025-05-30,0.15616438356164383,56d,525.0,26.24550025248801,0.23488830965105442,537.3096015467008,0.9931678296902016,0.04389999999999913,0.9770903004315085,24.691291936576253,25.996733349739177,24.83322871415843
2025-04-03,SPY,2025-05-30,0.15616438356164383,56d,537.0,18.4474862962056,0.2175722028212622,537.3096015467008,0.9931678296902016,0.04389999999999913,0.9994237930128,18.276228827911755,17.835659925731132,17.895581166379337
2025-04-03,SPY,2025-05-30,0.15616438356164383,56d,547.0,12.76580799930358,0.20208845513556153,537.3096015467008,0.9931678296902016,0.04389999999999913,1.018035036830543,13.879694415545677,12.133046342893872,13.099555828177722
2025-04-03,SPY,2025-05-30,0.15616438356164383,56d,558.0,7.065961872711366,0.1770732585662976,537.3096015467008,0.9931678296902016,0.04389999999999913,1.0385074050300604,9.989227480393971,7.280440245459171,8.891806168616169
2025-04-03,SPY,2025-05-30,0.15616438356164383,56d,569.0,3.156115746119145,0.15488345191497357,537.3096015467008,0.9931678296902016,0.04389999999999913,1.0589797732295776,6.992545265663034,3.951175227377956,5.755572362655659
2025-04-03,SPY,2025-05-30,0.15616438356164383,56d,580.0,0.8462696195269359,0.12961907566133887,537.3096015467008,0.9931678296902016,0.04389999999999913,1.079452141429095,4.760784843412521,1.9279898110021891,3.559162023290437
2025-04-03,SPY,2025-05-30,0.15616438356164383,56d,590.0,2.015,0.18684913748409596,537.3096015467008,0.9931678296902016,0.04389999999999913,1.098063385246838,3.2771918793996835,0.9143707391682917,2.2180850360707494
2025-04-03,SPY,2025-05-30,0.15616438356164383,56d,604.0,0.75,0.1759497521093115,537.3096015467008,0.9931678296902016,0.04389999999999913,1.1241191265916783,1.870915704348418,0.278648529994373,1.089781051479962
2025-04-03,SPY,2025-05-30,0.15616438356164383,56d,617.0,0.27,0.16922665959447625,537.3096015467008,0.9931678296902016,0.04389999999999913,1.1483137435547441,1.0696235529064193,0.08129985202100126,0.5411839620792509
2025-04-03,SPY,2025-05-30,0.15616438356164383,56d,631.0,0.1,0.16841475812550635,537.3096015467008,0.9931678296902016,0.04389999999999913,1.1743694848995845,0.5626196105617289,0.019975277502345297,0.24652674963261667
2025-04-03,SPY,2025-05-30,0.15616438356164383,56d,645.0,0.010360689663841,0.1505798684313893,537.3096015467008,0.9931678296902016,0.04389999999999913,1.2004252262444246,0.28423408334764233,0.005110567489297789,0.10947131269351448
2025-04-04,SPY,2025-04-17,0.03561643835616438,14d,404.0,100.88823529265169,0.7697753936039284,503.1767723911794,0.998451884500514,0.043500000000003564,0.8028987468561497,99.06511044495682,100.40691663872643,100.05833457770211
2025-04-04,SPY,2025-04-17,0.03561643835616438,14d,417.0,88.458360794145,0.7238271105570717,503.1767723911794,0.998451884500514,0.043500000000003564,0.8287345976213228,86.18360838510704,88.20803890213439,87.47400745040599
2025-04-04,SPY,2025-04-17,0.03561643835616438,14d,429.0,77.15693818013882,0.6825932929826901,503.1767723911794,0.998451884500514,0.043500000000003564,0.8525830752507134,74.43413234779983,77.15370040290495,76.30911495327975
2025-04-04,SPY,2025-04-17,0.03561643835616438,14d,442.0,65.17206368163214,0.6390703489298,503.1767723911794,0.998451884500514,0.043500000000003564,0.8784189260158866,62.01739680298266,65.40501690419295,64.27907385980131
2025-04-04,SPY,2025-04-17,0.03561643835616438,14d,455.0,53.522189183125455,0.5950311830984429,503.1767723911794,0.998451884500514,0.043500000000003564,0.9042547767810597,50.17368091162774,53.88811952292406,52.88730096203564
2025-04-04,SPY,2025-04-17,0.03561643835616438,14d,465.0,44.89767033812032,0.5618528094062583,503.1767723911794,0.998451884500514,0.043500000000003564,0.9241285081388851,41.65329248378324,45.202738262491955,44.40717425788528
2025-04-04,SPY,2025-04-17,0.03561643835616438,14d,475.0,36.62315149311517,0.5279447776967661,503.1767723911794,0.998451884500514,0.043500000000003564,0.9440022394967107,33.814918876442015,36.7360830338532,36.27375722054956
2025-04-04,SPY,2025-04-17,0.03561643835616438,14d,485.0,28.82363264811003,0.493967661860399,503.1767723911794,0.998451884500514,0.043500000000003564,0.9638759708545361,26.79515968162598,28.64345354861723,28.839553550842435
2025-04-04,SPY,2025-04-17,0.03561643835616438,14d,495.0,21.589113803104887,0.45858884045165027,503.1767723911794,0.998451884500514,0.043500000000003564,0.9837497022123617,20.69310997556204,21.18815189019065,21.85132077040286
2025-04-04,SPY,2025-04-17,0.03561643835616438,14d,505.0,15.104594958099744,0.4222994831727819,503.1767723911794,0.998451884500514,0.043500000000003564,1.0036234335701872,15.555799327424939,14.698969509693187,15.503289030174656
2025-04-04,SPY,2025-04-17,0.03561643835616438,14d,515.0,9.580076113094606,0.3851671281861142,503.1767723911794,0.998451884500514,0.043500000000003564,1.0234971649280127,11.373063439094052,9.462198943781402,10.164196708564555
2025-04-04,SPY,2025-04-17,0.03561643835616438,14d,525.0,5.125557268089462,0.3435116161840036,503.1767723911794,0.998451884500514,0.043500000000003564,1.0433708962858381,8.08242133994203,5.602827668124316,5.712399371318542
2025-04-04,SPY,2025-04-17,0.03561643835616438,14d,536.0,1.6325865385838083,0.2842834789926187,503.1767723911794,0.998451884500514,0.043500000000003564,1.0652320007794462,5.370427693892947,2.8371768282647656,2.1979041391912397
2025-04-04,SPY,2025-04-17,0.03561643835616438,14d,546.0,2.25,0.3735008512621745,503.1767723911794,0.998451884500514,0.043500000000003564,1.0851057321372717,3.593848241419397,1.3849199391916016,0.7142185812174174
2025-04-04,SPY,2025-04-17,0.03561643835616438,14d,556.0,1.085,0.35687495241444556,503.1767723911794,0.998451884500514,0.043500000000003564,1.1049794634950971,2.3376264760648833,0.6147775369818506,0.2551852289615218
2025-04-04,SPY,2025-04-17,0.03561643835616438,14d,568.0,0.425,0.34506680996008204,503.1767723911794,0.998451884500514,0.043500000000003564,1.1288279411244877,1.3446137523430814,0.20521262590796133,-0.011348000655734079
2025-04-04,SPY,2025-04-17,0.03561643835616438,14d,581.0,0.1649999999999999,0.34429491730872536,503.1767723911794,0.998451884500514,0.043500000000003564,1.154663791889661,0.7065102554205888,0.05439617859969517,-0.007941014691369326
2025-04-04,SPY,2025-04-17,0.03561643835616438,14d,594.0,0.08,0.3556761872854084,503.1767723911794,0.998451884500514,0.043500000000003564,1.180499642654834,0.3549794008068659,0.012877463735117499,0.06834740152498969
2025-04-04,SPY,2025-04-17,0.03561643835616438,14d,606.0,0.045,0.3691253338616341,503.1767723911794,0.998451884500514,0.043500000000003564,1.2043481202842246,0.18098892060496563,0.0032750156063856605,-0.062099733398593746
2025-04-04,SPY,2025-05-02,0.07671232876712329,28d,405.0,101.99702365484224,0.5986160513861105,504.0770915297795,0.9966685752494252,0.04349999999999803,0.8034485335782685,98.95713071980995,101.31545124669933,101.63596270686651
2025-04-04,SPY,2025-05-02,0.07671232876712329,28d,415.0,92.630337902348,0.5732185172939672,504.0770915297795,0.9966685752494252,0.04349999999999803,0.8232867689752628,89.19962957948766,92.19670398937092,92.31565264332819
2025-04-04,SPY,2025-05-02,0.07671232876712329,28d,430.0,78.82530927360662,0.5358675666445865,504.0770915297795,0.9966685752494252,0.04349999999999803,0.8530441220707542,74.87961852688056,78.79915233648619,78.68112284271034
2025-04-04,SPY,2025-05-02,0.07671232876712329,28d,440.0,69.82862352111236,0.5113536164863035,504.0770915297795,0.9966685752494252,0.04349999999999803,0.8728823574677486,65.6635464849187,70.05446424461798,69.7644178299046
2025-04-04,SPY,2025-05-02,0.07671232876712329,28d,455.0,56.75359489237098,0.4753179650289938,504.0770915297795,0.9966685752494252,0.04349999999999803,0.90263971056324,52.5865987283942,57.212168063695884,56.84552043102886
2025-04-04,SPY,2025-05-02,0.07671232876712329,28d,465.0,48.38190913987674,0.4514050970649347,504.0770915297795,0.9966685752494252,0.04349999999999803,0.9224779459602342,44.524359354827936,48.844842652739764,48.54924452898946
2025-04-04,SPY,2025-05-02,0.07671232876712329,28d,475.0,40.365223387382485,0.42761160364095124,504.0770915297795,0.9966685752494252,0.04349999999999803,0.9423161813572285,37.10503158627804,40.68006207769672,40.54589065123528
2025-04-04,SPY,2025-05-02,0.07671232876712329,28d,485.0,32.77853763488824,0.40376187808457764,504.0770915297795,0.9966685752494252,0.04349999999999803,0.9621544167542228,30.41034025602057,32.82277219466369,32.98642873526592
2025-04-04,SPY,2025-05-02,0.07671232876712329,28d,495.0,25.706851882393984,0.3795918025961146,504.0770915297795,0.9966685752494252,0.04349999999999803,0.9819926521512171,24.49495278689271,25.45424370962774,25.857356255250604
2025-04-04,SPY,2025-05-02,0.07671232876712329,28d,505.0,19.31516612989973,0.35598505423981697,504.0770915297795,0.9966685752494252,0.04349999999999803,1.0018308875482114,19.381456143091476,18.81646589928728,19.27965832503408
2025-04-04,SPY,2025-05-02,0.07671232876712329,28d,515.0,13.69848037740548,0.3322757320666686,504.0770915297795,0.9966685752494252,0.04349999999999803,1.0216691229452057,15.05948344346781,13.15502810518155,13.489774402645702
2025-04-04,SPY,2025-05-02,0.07671232876712329,28d,525.0,8.821794624911231,0.30515701789576555,504.0770915297795,0.9966685752494252,0.04349999999999803,1.0415073583421999,11.488776940956964,8.639623665955142,8.62687583594246
2025-04-04,SPY,2025-05-02,0.07671232876712329,28d,536.0,4.728440297167555,0.2759358850618825,504.0770915297795,0.9966685752494252,0.04349999999999803,1.0633294172788936,8.35170770757314,5.031081313564276,4.624509168656912
2025-04-04,SPY,2025-05-02,0.07671232876712329,28d,546.0,2.1217545446733013,0.24629695065077398,504.0770915297795,0.9966685752494252,0.04349999999999803,1.083167652675888,6.131130197938776,2.8566635556551803,2.3929039279984994
2025-04-04,SPY,2025-05-02,0.07671232876712329,28d,556.0,0.5800687921790484,0.20992720321509992,504.0770915297795,0.9966685752494252,0.04349999999999803,1.1030058880728821,4.420428981122212,1.5098864737629545,1.2046338680799193
2025-04-04,SPY,2025-05-02,0.07671232876712329,28d,568.0,1.26,0.2882474811175838,504.0770915297795,0.9966685752494252,0.04349999999999803,1.1268117705492753,2.9160751223540227,0.6410666669783006,0.4978567004971407
2025-04-04,SPY,2025-05-02,0.07671232876712329,28d,581.0,0.52,0.2771364103553817,504.0770915297795,0.9966685752494252,0.04349999999999803,1.152601476565368,1.8065518958508189,0.22924652312757052,0.20170227204429414
